script,title,link
中国外交部.py,驻格林纳达大使杨舒到任拜会格总检察长兼司法、劳工和消费者事务部长约瑟夫,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202511/t20251104_11746518.shtml
中国外交部.py,驻非盟使团团长蒋烽大使出席“塑造未来的教育者”论坛,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202511/t20251104_11746561.shtml
中国外交部.py,驻巴哈马大使严家蓉会见巴商会候任主席和首席执行官,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202511/t20251104_11746579.shtml
中国外交部.py,驻珀斯总领事付莉华接受西澳新闻网专访,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202511/t20251104_11746536.shtml
中国外交部.py,2025年11月4日外交部发言人毛宁主持例行记者会,https://www.fmprc.gov.cn/fyrbt_673021/jzhsl_673025/202511/t20251104_11746610.shtml
中国外交部.py,中俄总理第三十次定期会晤联合公报（全文）,https://www.mfa.gov.cn/web/ziliao_674904/1179_674909/202511/t20251104_11746926.shtml
国际海事组织.py,太平洋国家将统一压载水管理程序,https://www.imo.org/zh/mediacentre/pages/WhatsNew-2363.aspx
国际海事组织.py,世界海事大学庆祝 2025 届学生毕业,https://www.imo.org/zh/mediacentre/pages/WhatsNew-2362.aspx
国际海事组织.py,越南为海洋脱碳国家行动计划奠定基础,https://www.imo.org/zh/mediacentre/pages/WhatsNew-2361.aspx
国际海事组织.py,亚太地区采取措施加强海事监管合规性,https://www.imo.org/zh/mediacentre/pages/WhatsNew-2360.aspx
世界贸易组织.py,,
日本外务省.py,Parliamentary Vice-Minister for Foreign Affairs ERI’s Attendance at the Italian Armed Forces Day Reception,https://www.mofa.go.jp/press/release/pressite_000001_01796.html
日本外务省.py,Courtesy Call on Parliamentary Vice-Minister for Foreign Affairs ONISHI by the participants of the Program for Global Human Resource Development for Peacebuilding and Development,https://www.mofa.go.jp/press/release/pressite_000001_01794.html
日本外务省.py,Regional Promotion Seminar FY 2025,https://www.mofa.go.jp/press/release/pressite_000001_01792.html
联合国海洋法庭.py,,
战略与国际研究中心.py,"A House of Dynamite: Fact, Fiction, and U.S. Homeland Defense",https://www.csis.org/events/house-dynamite-fact-fiction-and-us-homeland-defense
战略与国际研究中心.py,Leveraging Latin America’s Embrace of the United States,https://www.csis.org/analysis/leveraging-latin-americas-embrace-united-states
战略与国际研究中心.py,Leveraging Latin America’s Embrace of the United States,https://www.csis.org/analysis/leveraging-latin-americas-embrace-united-states
美国国务院.py,,
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,海上保安官、極限の地へ出発 ～新技術（AI）にチャレンジ！～,https://www.kaiho.mlit.go.jp/info/kouhou/post-1260.html
太平洋岛国论坛.py,,
越南外交部.py,,
越南外交学院.py,,
中国国际电视台官微.py,上海见！第八届进博会即将开幕,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%232025%E8%BF%9B%E5%8D%9A%E4%BC%9A%23&extparam=%232025%E8%BF%9B%E5%8D%9A%E4%BC%9A%23&launchid=10000360-page_H5
中国国际电视台官微.py,共读｜我们应该更多地看见周围的老人,https://video.weibo.com/show?fid=1034%3A5229261557268514&launchid=10000360-page_H5
中国国际电视台官微.py,准备回家#神神交接空间站钥匙#,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E7%A5%9E20%E7%A5%9E21%E4%BA%A4%E6%8E%A5%E7%A9%BA%E9%97%B4%E7%AB%99%E9%92%A5%E5%8C%99%23&extparam=%23%E7%A5%9E20%E7%A5%9E21%E4%BA%A4%E6%8E%A5%E7%A9%BA%E9%97%B4%E7%AB%99%E9%92%A5%E5%8C%99%23&launchid=10000360-page_H5
中国国际电视台官微.py,中国东盟经贸合作升级促进互利共赢,https://video.weibo.com/show?fid=1034%3A5229220767662177&launchid=10000360-page_H5
中国国际电视台官微.py,慢直播#进博会#云瞰上海静览陆家嘴天际线,https://video.weibo.com/show?fid=1042211%3A5229253105745973&launchid=10000360-page_H5
中国国际电视台官微.py,吱吱冒油！航天员在太空烤的鸡翅也太香了,https://video.weibo.com/show?fid=1034%3A5229233660952621&launchid=10000360-page_H5
中国国际电视台官微.py,CGTN 专访 TES Hang：你们盼我赢就是我的底气,https://video.weibo.com/show?fid=1034%3A5229214623006762&launchid=10000360-page_H5
中国国际电视台官微.py,慢直播云赏华山天下险#全球南方媒体看西安#,https://video.weibo.com/show?fid=1042211%3A5229229701529652&launchid=10000360-page_H5
中国国际电视台官微.py,慢直播#现场直击#美政府停摆即将追平最长纪录,https://weibo.com/l/wblive/p/show/1022:2321325229196154110103
中国国际电视台官微.py,慢直播：吴跟越角枫泾古镇 上海水乡的千年烟火与人文密码,https://video.weibo.com/show?fid=1042211%3A5229207131979868&launchid=10000360-page_H5
南海之声.py,权威解读：马科斯执政三年，菲南海政策转变的背后,https://weibo.com/ttarticle/p/show?id=2309405229255352254518&launchid=10000360-page_H5
南海之声.py,独家观察：菲律宾搅局南海的背后,https://video.weibo.com/show?fid=1034%3A5229210726498412&launchid=10000360-page_H5
南海之声.py,#中国学者南海国际研讨会倡导和平合作#,https://video.weibo.com/show?fid=1034%3A5229333296644144&launchid=10000360-page_H5
南海之声.py,黄色警报#南海将出现巨浪到狂浪区#,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%8D%97%E6%B5%B7%E7%89%B9%E5%BF%AB%23&isnewpage=1&launchid=10000360-page_H5
南海之声.py,#菲律宾坠毁直升机上载有名空军人员#,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%8D%97%E6%B5%B7%E7%89%B9%E5%BF%AB%23&isnewpage=1&launchid=10000360-page_H5
南海之声.py,#缅北白家对我国公民犯下哪些滔天罪行#,https://video.weibo.com/show?fid=1034%3A5229249897103400&launchid=10000360-page_H5
南海之声.py,开放 人文 家园！2025“东盟伙伴”媒体合作周在广西开幕,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%8D%97%E6%B5%B7%E7%89%B9%E5%BF%AB%23&isnewpage=1&launchid=10000360-page_H5
南海之声.py,#南海海域军事训练#,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E8%88%AA%E8%A1%8C%E8%AD%A6%E5%91%8A%23&isnewpage=1&launchid=10000360-page_H5
南海之声.py,#渤海执行军事任务#,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E8%88%AA%E8%A1%8C%E8%AD%A6%E5%91%8A%23&isnewpage=1&launchid=10000360-page_H5
南海之声.py,#金永南因病逝世#,https://video.weibo.com/show?fid=1034%3A5229131215077387&launchid=10000360-page_H5
南海之声.py,,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%97%A9%E5%AE%89%E5%8D%97%E6%B5%B7%23&isnewpage=1&launchid=10000360-page_H5
