script,title,link
中国外交部.py,驻墨尔本总领事房新文拜会塔斯马尼亚州新任州督,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202607/t20260724_11991421.shtml
中国外交部.py,驻墨尔本总领事房新文出席中央歌剧院音乐会,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202607/t20260724_11991416.shtml
中国外交部.py,驻玻利维亚大使王亮会见玻议员,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202607/t20260724_11991406.shtml
中国外交部.py,驻阿尔及利亚大使​董广利出席使馆举行的庆祝中国人民解放军建军99周年招待会,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202607/t20260724_11991401.shtml
中国外交部.py,驻特立尼达和多巴哥大使任洪岩出席首届加勒比人工智能论坛,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202607/t20260724_11991436.shtml
中国外交部.py,驻阿尔及利亚大使董广利拜会阿总理加里布,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202607/t20260724_11991434.shtml
中国外交部.py,驻墨尔本总领事房新文拜会塔斯马尼亚州新任州督,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202607/t20260724_11991421.shtml
中国外交部.py,驻玻利维亚大使王亮会见玻议员,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202607/t20260724_11991406.shtml
中国外交部.py,驻阿尔及利亚大使董广利拜会阿总理加里布,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202607/t20260724_11991434.shtml
中国外交部.py,驻尼日尔大使律桂军拜会尼重建与社会价值促进部长哈穆达,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202607/t20260724_11991423.shtml
中国外交部.py,驻北马其顿大使蒋小燕访问基切沃市,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202607/t20260724_11991453.shtml
中国外交部.py,常驻联合国日内瓦办事处和瑞士其他国际组织代表贾桂德大使会见塞拉利昂常驻代表格贝利,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202607/t20260724_11991415.shtml
中国外交部.py,驻阿尔及利亚大使​董广利出席使馆举行的庆祝中国人民解放军建军99周年招待会,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202607/t20260724_11991401.shtml
中国外交部.py,驻特立尼达和多巴哥大使任洪岩出席首届加勒比人工智能论坛,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202607/t20260724_11991436.shtml
中国外交部.py,驻多哥大使王敏出席使馆举办的中非治国理政交流对话会,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202607/t20260724_11991397.shtml
中国外交部.py,驻哥伦比亚大使朱京阳会见哥畜牧业协会会长,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202607/t20260724_11991425.shtml
中国外交部.py,驻南苏丹大使​马强出席使馆举行的庆祝中国人民解放军建军99周年招待会,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202607/t20260724_11991449.shtml
中国外交部.py,驻巴西大使祝青桥出席“读懂中国式现代化”中巴媒体交流会,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202607/t20260724_11991443.shtml
中国外交部.py,驻圣保罗总领事余鹏在巴西媒体发文宣介中国经济发展,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202607/t20260724_11991387.shtml
中国外交部.py,驻佛罗伦萨总领事尹琦在意大利媒体发表署名文章《链接世界，共促发展》,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202607/t20260724_11991430.shtml
中国外交部.py,驻墨尔本总领事房新文出席中央歌剧院音乐会,https://www.fmprc.gov.cn/zwbd_673032/whjl/202607/t20260724_11991416.shtml
中国外交部.py,驻尼日尔大使律桂军出席首届中国电影周活动,https://www.fmprc.gov.cn/zwbd_673032/whjl/202607/t20260724_11991463.shtml
中国外交部.py,驻约旦大使郭伟出席杰拉什艺术节中国馆活动,https://www.fmprc.gov.cn/zwbd_673032/whjl/202607/t20260724_11991438.shtml
中国外交部.py,驻阿克托别总领事郭宇调研阿克托别西姆水泥项目,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202607/t20260724_11991485.shtml
中国外交部.py,中国—东盟外长关于应对中东局势演变对本地区影响及加强区域能源合作的联合声明,https://www.mfa.gov.cn/web/ziliao_674904/1179_674909/202607/t20260724_11991217.shtml
国际海事组织.py,,
世界贸易组织.py,,
日本外务省.py,The First Working Group of the Japan-Jordan Public-Private Joint Committee,https://www.mofa.go.jp/press/release/pressite_000001_02536.html
日本外务省.py,Parliamentary Vice-Minister for Foreign Affairs SHIMADA’s Attendance at the Reception Welcoming Prime Minister Wale of the Solomon Islands on His Visit to Japan,https://www.mofa.go.jp/press/release/pressite_000001_02535.html
联合国海洋法庭.py,,
国际海底管理局.py,,
战略与国际研究中心.py,Energy Shots | Pumped-Up Prices: What Drives Your Energy Bills,https://www.csis.org/events/energy-shots-pumped-prices-what-drives-your-energy-bills
美国国务院.py,,
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,,
太平洋岛国论坛.py,,
越南外交部.py,Họp báo thường kỳ ngày 23 tháng 7 năm 2026,https://mofa.gov.vn/tin-chi-tiet/chi-tiet/hop-bao-thuong-ky-ngay-23-thang-7-nam-2026-61097-10.html
越南外交部.py,Họp báo thường kỳ ngày 23 tháng 7 năm 2026,https://mofa.gov.vn/tin-chi-tiet/chi-tiet/hop-bao-thuong-ky-ngay-23-thang-7-nam-2026-61097-254.html
越南外交学院.py,,
中国国际电视台官微.py,,
南海之声.py,,
