script,title,link
中国外交部.py,驻里约热内卢总领事田敏在巴西《商业观察报》发表署名文章《中国和巴西：跨越山海的双向奔赴》,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202607/t20260717_11984752.shtml
中国外交部.py,驻也门使馆临时代办邵峥会见俄罗斯驻也门大使库德罗夫,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202607/t20260717_11984779.shtml
中国外交部.py,驻巴勒斯坦办事处主任孙振到任拜会法塔赫中央委员、巴勒斯坦前总理阿什提耶,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202607/t20260717_11984761.shtml
中国外交部.py,驻米兰总领事张承刚拜会伦巴第大区主席方塔纳,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202607/t20260717_11984770.shtml
中国外交部.py,驻纽约总领事陈立出席“前方的道路2026”中美工商界交流活动,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202607/t20260717_11984748.shtml
中国外交部.py,驻哥伦比亚大使朱京阳出席钱凯港与地区贸易转型线上论坛,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202607/t20260717_11984751.shtml
中国外交部.py,驻刚果（布）大使​安青出席使馆举行的建军99周年招待会,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202607/t20260717_11984785.shtml
中国外交部.py,驻纽约总领事陈立在“前方的道路2026”中美工商界交流活动上的致辞,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202607/t20260717_11984745.shtml
中国外交部.py,驻汤加大使刘为民在汤两大媒体发表署名文章《中国共产党何以引领中国走向繁荣兴盛》,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202607/t20260717_11984790.shtml
中国外交部.py,驻里约热内卢总领事田敏在巴西《商业观察报》发表署名文章《中国和巴西：跨越山海的双向奔赴》,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202607/t20260717_11984752.shtml
中国外交部.py,驻埃及大使兼驻阿盟全权代表廖力强在埃《七日报》发表署名文章《百年初心不改 扬帆共创未来》,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202607/t20260717_11984765.shtml
中国外交部.py,习近平在2026世界人工智能大会暨人工智能全球治理高级别会议开幕式上的主旨讲话（全文）,https://www.mfa.gov.cn/web/ziliao_674904/zyjh_674906/202607/t20260717_11984704.shtml
中国外交部.py,2026世界人工智能大会暨人工智能全球治理高级别会议主席声明（全文）,https://www.mfa.gov.cn/web/ziliao_674904/1179_674909/202607/t20260717_11984707.shtml
国际海事组织.py,,
世界贸易组织.py,,
日本外务省.py,,
联合国海洋法庭.py,,
国际海底管理局.py,,
战略与国际研究中心.py,,
美国国务院.py,,
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,令和８年度オープンキャンパス事前申し込み開始！,https://www.academy.kaiho.mlit.go.jp/admission/opencampus/2026OC.html
日本海上保安厅.py,,
太平洋岛国论坛.py,,
越南外交部.py,,
越南外交学院.py,,
中国国际电视台官微.py,,
南海之声.py,,
