script,title,link
中国外交部.py,驻多米尼加大使陈鲁宁访问佩德罗·恩里克斯·乌雷尼亚大学,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202607/t20260710_11979440.shtml
中国外交部.py,驻马赛总领事何有麟主持召开“共享中国发展机遇”首场对接会,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202607/t20260710_11979287.shtml
中国外交部.py,驻古巴大使华昕出席“古巴社会数字化转型”项目启动仪式,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202607/t20260710_11979299.shtml
中国外交部.py,驻古巴大使华昕出席“古巴社会数字化转型”项目启动仪式,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202607/t20260710_11979299.shtml
中国外交部.py,驻刚果（布）大使安青拜会刚果（布）副总理布亚,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202607/t20260710_11979306.shtml
中国外交部.py,驻塞内加尔大使李志刚出席使馆举办的庆祝中国共产党成立105周年座谈会,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202607/t20260710_11979425.shtml
中国外交部.py,驻哥打基纳巴卢总领事朱兴龙出席总领馆举办的庆祝中国共产党成立105周年座谈会,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202607/t20260710_11979413.shtml
中国外交部.py,驻多米尼加大使陈鲁宁访问佩德罗·恩里克斯·乌雷尼亚大学,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202607/t20260710_11979440.shtml
中国外交部.py,驻马赛总领事何有麟主持召开“共享中国发展机遇”首场对接会,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202607/t20260710_11979287.shtml
中国外交部.py,驻米兰总领事张承刚出席米兰—重庆航线推介会,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202607/t20260710_11979305.shtml
中国外交部.py,驻葡萄牙大使杨义瑞出席“青年与传统营造技艺优秀案例展”开幕式,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202607/t20260710_11979300.shtml
中国外交部.py,驻哥斯达黎加大使王晓瑶出席使馆举办的全球治理的理念、倡议与行动白皮书研讨会,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202607/t20260710_11979290.shtml
中国外交部.py,驻佛得角大使张洋在《民族报》发表署名文章《新征程再谱中佛友谊华章》,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202607/t20260710_11979438.shtml
中国外交部.py,驻也门使馆临时代办邵峥在也媒体发表署名文章《中国共产党105年：为中国谋复兴 为世界谋进步》,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202607/t20260710_11979406.shtml
中国外交部.py,驻摩洛哥大使余劲松在摩媒体发表署名文章《读懂中国，关键在读懂中国共产党为什么能》,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202607/t20260710_11979298.shtml
中国外交部.py,驻巴布亚新几内亚大使杨晓光出席巴新中资企业商会年会,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202607/t20260710_11979417.shtml
中国外交部.py,2026年7月10日外交部发言人毛宁主持例行记者会,https://www.fmprc.gov.cn/fyrbt_673021/jzhsl_673025/202607/t20260710_11979532.shtml
中国外交部.py,中华人民共和国和纳米比亚共和国关于构建新时代中纳命运共同体的联合声明,https://www.mfa.gov.cn/web/ziliao_674904/1179_674909/202607/t20260710_11979822.shtml
国际海事组织.py,,
世界贸易组织.py,Fertilizer trade impacted by Strait of Hormuz conflict,https://www.wto.org/english/blogs_e/data_blog_e/blog_dta_10jul26_451_e.htm
日本外务省.py,Japan-New Zealand Foreign Ministers’ Meeting,https://www.mofa.go.jp/press/release/pressite_000001_02509.html
日本外务省.py,Courtesy Call on State Minister for Foreign Affairs KUNIMITSU by the Philippine delegation headed by Senator Zubiri,https://www.mofa.go.jp/press/release/pressite_000001_02508.html
日本外务省.py,Dispatch of the Second Japan Disaster Relief Medical Team in Response to the Earthquake Damage in Venezuela,https://www.mofa.go.jp/press/release/pressite_000001_02507.html
日本外务省.py,Emergency Grant and Other Humanitarian Assistance in Response to the Earthquake Disaster in Venezuela,https://www.mofa.go.jp/press/release/pressite_000001_02506.html
日本外务省.py,"Visit to Japan by Mr. Atul Khare, Under-Secretary-General for Operational Support, the United Nations",https://www.mofa.go.jp/press/release/pressite_000001_02504.html
联合国海洋法庭.py,,
国际海底管理局.py,,
战略与国际研究中心.py,"Ukraine's Dynamic Defense Sector: Combat Hubs, Air Defense, and Non-Stop Innovation",https://www.csis.org/podcasts/russian-roulette/ukraines-dynamic-defense-sector-combat-hubs-air-defense-and-non-stop
战略与国际研究中心.py,Artificial Intelligence and the Future of Terrorism,https://www.csis.org/analysis/artificial-intelligence-and-future-terrorism
战略与国际研究中心.py,“Artificial Intelligence and the Future of Terrorism”: Audio Brief with Dan Byman,https://www.csis.org/podcasts/audio-briefs/artificial-intelligence-and-future-terrorism-audio-brief-dan-byman
战略与国际研究中心.py,"Ukraine's Dynamic Defense Sector: Combat Hubs, Air Defense, and Non-Stop Innovation",https://www.csis.org/podcasts/russian-roulette/ukraines-dynamic-defense-sector-combat-hubs-air-defense-and-non-stop
战略与国际研究中心.py,Artificial Intelligence and the Future of Terrorism,https://www.csis.org/analysis/artificial-intelligence-and-future-terrorism
战略与国际研究中心.py,“Artificial Intelligence and the Future of Terrorism”: Audio Brief with Dan Byman,https://www.csis.org/podcasts/audio-briefs/artificial-intelligence-and-future-terrorism-audio-brief-dan-byman
美国国务院.py,,
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,,
太平洋岛国论坛.py,,
越南外交部.py,"Đổi mới sáng tạo và tăng trưởng xanh: Chia sẻ kinh nghiệm từ các đối tác châu Âu, mở rộng cơ hội...",https://mofa.gov.vn/vi/tin-chi-tiet/chi-tiet/doi-moi-sang-tao-va-tang-truong-xanh-chia-se-kinh-nghiem-tu-cac-doi-tac-chau-au-mo-rong-co-hoi-hop-tac-voi-viet-nam-60828-139.html
越南外交学院.py,,
中国国际电视台官微.py,,
南海之声.py,,
