script,title,link
中国外交部.py,驻墨西哥大使陈道江在墨《宇宙报》发表署名文章《共绘亚太同心圆》,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202609/t20260916_12023425.shtml
中国外交部.py,驻塞浦路斯大使杨云东在庆祝中华人民共和国成立77周年暨到任招待会上的致辞,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202609/t20260916_12023514.shtml
中国外交部.py,驻丹麦大使王雪峰出席驻丹使团中国文化体验活动,https://www.fmprc.gov.cn/zwbd_673032/whjl/202609/t20260916_12023433.shtml
中国外交部.py,驻尼加拉瓜大使瞿瑜辉出席旅尼侨界学习习近平总书记关于侨务工作重要指示精神座谈会,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202609/t20260916_12023520.shtml
中国外交部.py,2026年9月16日外交部发言人郭嘉昆主持例行记者会,https://www.fmprc.gov.cn/fyrbt_673021/jzhsl_673025/202609/t20260916_12023724.shtml
国际海事组织.py,,
世界贸易组织.py,,
日本外务省.py,The Dinner Banquet on the 200 Years of the Establishment of Ministry of Foreign Affairs of Egypt and Attendance by Japanese Officials,https://www.mofa.go.jp/press/release/pressite_000001_02662.html
日本外务省.py,"Visit to Japan of H.E. Mr. Bakhtiyor SAIDOV, Minister of Foreign Affairs of the Republic of Uzbekistan",https://www.mofa.go.jp/press/release/pressite_000001_02661.html
日本外务省.py,Parliamentary Vice-Minister for Foreign Affairs ERI Visit to Latvia,https://www.mofa.go.jp/press/release/pressite_000001_02660.html
日本外务省.py,"Visit of Parliamentary Vice-Minister for Foreign Affairs ONISHI to the Philippines (Meeting with Mr. Leo Herrera-Lim, Undersecretary of Foreign Affairs for Policy, and Exchange of Views with Japanese business representatives)",https://www.mofa.go.jp/press/release/pressite_000001_02659.html
联合国海洋法庭.py,,
国际海底管理局.py,,
战略与国际研究中心.py,,
美国国务院.py,Presidential Determination on Major Drug Transit or Producing Countries,https://www.state.gov/releases/office-of-the-spokesman/2026/09/presidential-determination-on-major-drug-transit-or-major-illicit-drug-producing-countries-for-fiscal-year-2027/
美国国务院.py,Presidential Determination on Major Drug Transit or Major Illicit Drug Producing Countries for Fiscal Year 2027,https://www.state.gov/releases/office-of-the-spokesman/2026/09/presidential-determination-on-major-drug-transit-or-major-illicit-drug-producing-countries-for-fiscal-year-2027/
美国国务院.py,Joint Statement of the Multilateral Sanctions Monitoring Team (MSMT) on the Report Covering the DPRK’s Overseas Labour Program,https://www.state.gov/releases/office-of-the-spokesman/2026/09/joint-statement-of-the-multilateral-sanctions-monitoring-team-msmt-on-the-report-covering-the-dprks-overseas-labour-program/
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,,
太平洋岛国论坛.py,,
越南外交部.py,Phó Thủ tướng Thường trực Chính phủ Phạm Gia Túc hội đàm Phó Thủ tướng Thường trực Quốc vụ viện...,https://mofa.gov.vn/vi/tin-chi-tiet/chi-tiet/pho-thu-tuong-thuong-truc-chinh-phu-pham-gia-tuc-hoi-dam-pho-thu-tuong-thuong-truc-quoc-vu-vien-trung-quoc-62111-139.html
越南外交部.py,Phó Thủ tướng Thường trực Phạm Gia Túc tiếp Bí thư Đảng ủy Khu tự trị dân tộc Choang Quảng Tây...,https://mofa.gov.vn/vi/tin-chi-tiet/chi-tiet/pho-thu-tuong-thuong-truc-pham-gia-tuc-tiep-bi-thu-dang-uy-khu-tu-tri-dan-toc-choang-quang-tay-trung-quoc--62110-139.html
越南外交学院.py,,
中国国际电视台官微.py,,
南海之声.py,,
