script,title,link
中国外交部.py,驻意大利大使贾桂德在“无问西东国际艺术交流展——从上海到罗马”开幕式上的致辞,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202507/t20250716_11671564.shtml
中国外交部.py,驻圣保罗总领事余鹏在巴西媒体发表署名文章宣介金砖国家领导人第十七次会晤成果,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202507/t20250716_11671551.shtml
中国外交部.py,驻蒙特利尔总领事戴玉明出席总领馆举办的“读懂中国”公共外交活动,https://www.fmprc.gov.cn/zwbd_673032/whjl/202507/t20250716_11671577.shtml
中国外交部.py,驻卡尔加里总领事赵丽莹出席领区侨界纪念世界反法西斯战争胜利80周年音乐会,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202507/t20250716_11671568.shtml
中国外交部.py,2025年7月16日外交部发言人林剑主持例行记者会,https://www.fmprc.gov.cn/fyrbt_673021/jzhsl_673025/202507/t20250716_11671684.shtml
国际海事组织.py,在国际海事组织（IMO）总部举办航运业绿色燃料培训员培训,https://www.imo.org/zh/mediacentre/pages/WhatsNew-2292.aspx
世界贸易组织.py,,
日本外务省.py,"Meeting between Mr. FUJII Hisayuki, State Minister for Foreign Affairs of Japan and Dr. Ian Borg, Deputy Prime Minister and Minister for Foreign Affairs and Tourism of the Republic of Malta",https://www.mofa.go.jp/press/release/pressite_000001_01456.html
日本外务省.py,"Courtesy call on State Minister for Foreign Affairs Fujii by Mr. Nasser SHRAIDEH, Ambassador-Designate, Embassy of the Hashemite Kingdom of Jordan in Japan",https://www.mofa.go.jp/press/release/pressite_000001_01455.html
日本外务省.py,Japan-U.S.-ROK Trilateral Vice Foreign Ministerial Meeting,https://www.mofa.go.jp/press/release/pressite_000001_01454.html
联合国海洋法庭.py,,
国际海底管理局.py,,
战略与国际研究中心.py,Fortifying Deterrence through Logistics: A Conversation with DASD Patrick Kelleher and Maj. Gen. David Sanford,https://www.csis.org/events/fortifying-deterrence-through-logistics-conversation-dasd-patrick-kelleher-and-maj-gen-david
战略与国际研究中心.py,Clean Energy Strategies Conference,https://www.csis.org/events/clean-energy-strategies-conference
美国国务院.py,,
美国运输部海事管理局.py,,
中国海事局.py,部海事局召开2025年度安委会第三次全体会议暨直属海事系统台汛期水上交通安全监管工作视频会议,https://www.msa.gov.cn/page/article.do?articleId=680BBEB3-3B31-40AD-BFCE-42B29048F149&channelId=A1C5D4CC-DB15-493C-B2FC-A14C490D6331
日本海上保安大学校.py,第２回オープンキャンパス申し込み開始,https://www.academy.kaiho.mlit.go.jp/admission/opencampus/2025OC_2.html
日本海上保安厅.py,,
太平洋岛国论坛.py,,
越南外交部.py,,
越南外交学院.py,,
中国国际电视台官微.py,用科学连接世界：诺奖得主呼吁对话以避免核灾难,https://video.weibo.com/show?fid=1034%3A5189107333398552
中国国际电视台官微.py,自由，稳定，安全——航行在南海,https://video.weibo.com/show?fid=1034%3A5189012051394663
中国国际电视台官微.py,#一语中的#美议员痛批政府经济武器化以邻为壑终将反噬自身,https://video.weibo.com/show?fid=1034%3A5189009945853954
中国国际电视台官微.py,直播#链博会#碳索绿色未来清洁能源供应链的优化与重塑,https://video.weibo.com/show?fid=1042211%3A5189092514922562
中国国际电视台官微.py,遇见·欧盟篇 | 迭戈医生谈中国制作手术机器人,https://video.weibo.com/show?fid=1034%3A5189007051784303
中国国际电视台官微.py,投资中国正当时：爱尔兰大使眼中的中国市场蓝海,https://video.weibo.com/show?fid=1034%3A5189006720434266
中国国际电视台官微.py,#黄仁勋说中国芯片进展迅速#,https://video.weibo.com/show?fid=1034%3A5188970615603293
南海之声.py,自由，稳定，安全——航行在南海,https://video.weibo.com/show?fid=1034%3A5189012051394663
南海之声.py,#中国成常来常新超级目的地#,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%8D%97%E6%B5%B7%E7%89%B9%E5%BF%AB%23&isnewpage=1
南海之声.py,中老签署2025年澜湄合作专项基金项目合作协议,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%8D%97%E6%B5%B7%E7%89%B9%E5%BF%AB%23&isnewpage=1
南海之声.py,#印尼总统谈印美关税谈判##特朗普是强硬谈判者#,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%8D%97%E6%B5%B7%E7%89%B9%E5%BF%AB%23&isnewpage=1
南海之声.py,正在蔓延#日本超万人感染百日咳#,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E4%BA%9A%E6%B4%B2%E7%9C%BC%23&extparam=%23%E4%BA%9A%E6%B4%B2%E7%9C%BC%23
南海之声.py,独家#曝光菲方高速穿航中国海警船尾证据#,https://video.weibo.com/show?fid=1034%3A5188989997744139
南海之声.py,#特朗普宣布对印尼收关税#,https://video.weibo.com/show?fid=1034%3A5188928349601795
南海之声.py,#特朗普称美武器运往乌克兰#,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E7%89%B9%E6%9C%97%E6%99%AE%E7%A7%B0%E7%BE%8E%E6%AD%A6%E5%99%A8%E8%BF%90%E5%BE%80%E4%B9%8C%E5%85%8B%E5%85%B0%23&extparam=%23%E7%89%B9%E6%9C%97%E6%99%AE%E7%A7%B0%E7%BE%8E%E6%AD%A6%E5%99%A8%E8%BF%90%E5%BE%80%E4%B9%8C%E5%85%8B%E5%85%B0%23
南海之声.py,,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%97%A9%E5%AE%89%E5%8D%97%E6%B5%B7%23&isnewpage=1
海事服务网.py,,
