script,title,link
中国外交部.py,驻哥斯达黎加大使王晓瑶向中美洲议会介绍“两会”,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202603/t20260325_11880700.shtml
中国外交部.py,驻格林纳达大使杨舒会见新任古巴驻格林纳达大使帕斯,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202603/t20260325_11880705.shtml
中国外交部.py,驻尼日尔大使律桂军拜会尼旅游部长吉什娜,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202603/t20260325_11880729.shtml
中国外交部.py,驻马里大使李响参访塞努职业培训中心并出席设备捐赠仪式,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202603/t20260325_11880742.shtml
中国外交部.py,驻巴基斯坦大使姜再冬拜会巴副总理兼外长达尔,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202603/t20260325_11880706.shtml
中国外交部.py,驻约旦大使郭伟会见土耳其大使,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202603/t20260325_11880738.shtml
中国外交部.py,驻马耳他大使张佐会见马总理办公厅主任马利亚,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202603/t20260325_11880708.shtml
中国外交部.py,驻约旦大使郭伟出席卡拉迈战役纪念活动,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202603/t20260325_11880735.shtml
中国外交部.py,驻尼日尔大使律桂军举行媒体吹风会宣介二十届四中全会和全国两会精神,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202603/t20260325_11880728.shtml
中国外交部.py,驻哥伦比亚大使朱京阳接受塔德奥大学电台专访宣介两会精神,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202603/t20260325_11880695.shtml
中国外交部.py,驻里约热内卢总领事田敏在巴媒体《请看》杂志发表署名文章《信心与机遇——“十五五”规划和中国两会给世界的明确信号》,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202603/t20260325_11880722.shtml
中国外交部.py,驻西班牙大使姚敬出席第9届“中国味道”美食节闭幕式,https://www.fmprc.gov.cn/zwbd_673032/whjl/202603/t20260325_11880732.shtml
中国外交部.py,驻西班牙大使姚敬出席“衷雅汇尚——旗袍与海派文化”展开幕式,https://www.fmprc.gov.cn/zwbd_673032/whjl/202603/t20260325_11880733.shtml
中国外交部.py,驻拉各斯总领事严宇清出席领区中资企业座谈会,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202603/t20260325_11880725.shtml
中国外交部.py,驻纽约总领事陈立出席2026年“领事服务进社区”活动启动仪式暨首场办证活动,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202603/t20260325_11880696.shtml
中国外交部.py,2026年3月25日外交部发言人林剑主持例行记者会,https://www.fmprc.gov.cn/fyrbt_673021/jzhsl_673025/202603/t20260325_11880819.shtml
国际海事组织.py,,
世界贸易组织.py,,
日本外务省.py,Monitoring and surveillance activities by New Zealand against illicit maritime activities including ship-to-ship transfers,https://www.mofa.go.jp/press/release/pressite_000001_02209.html
日本外务省.py,Parliamentary Vice-Ministers ERI and ONISHI’s attendance at the Japan-South Africa Rugby Exchange Luncheon,https://www.mofa.go.jp/press/release/pressite_000001_02208.html
日本外务省.py,Courtesy Call on State Minister HORII by Mayor Andre Dickens of the city of Atlanta,https://www.mofa.go.jp/press/release/pressite_000001_02207.html
日本外务省.py,18th Japan-ROK Consultation on Disarmament and Non-Proliferation Issues,https://www.mofa.go.jp/press/release/pressite_000001_02206.html
联合国海洋法庭.py,,
国际海底管理局.py,,
战略与国际研究中心.py,U.S.–ROK Cyber Cooperation: Countering North Korean Cybercrime and Strengthening Active Cyber Defense,https://www.csis.org/events/us-rok-cyber-cooperation-countering-north-korean-cybercrime-strengthening-active-cyber
战略与国际研究中心.py,The Imperative of Renewal featuring Senator David McCormick – Betting on America,https://www.csis.org/events/imperative-renewal-featuring-senator-david-mccormick-betting-america
美国国务院.py,,
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,,
太平洋岛国论坛.py,,
越南外交部.py,,
越南外交学院.py,Thông báo Lịch thi Viết vòng 2 kỳ tuyển dụng LĐHĐ 2026,https://www.dav.edu.vn/thong-bao-lich-thi-viet-vong-2-ky-tuyen-dung-ldhd-2026/
中国国际电视台官微.py,,
南海之声.py,,
