script,title,link
中国外交部.py,驻埃及大使兼驻阿盟全权代表廖力强在埃《金字塔报》发表署名文章《中国发展新篇章 合作共赢新机遇》,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251105_11747371.shtml
中国外交部.py,驻斯洛伐克使馆临时代办王小剑出席2025中国—中东欧国家中小企业合作论坛“沧州日”活动,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251105_11747367.shtml
中国外交部.py,驻伊朗大使丛培武拜会伊外交部副部长加里布阿巴迪,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251105_11747360.shtml
中国外交部.py,驻伊朗大使丛培武拜会伊外交部副部长加里布阿巴迪,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202511/t20251105_11747360.shtml
中国外交部.py,驻斯洛伐克使馆临时代办王小剑出席2025中国—中东欧国家中小企业合作论坛“沧州日”活动,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202511/t20251105_11747367.shtml
中国外交部.py,驻威廉斯塔德总领事张凯斌在库拉索媒体发表署名文章《纪念台湾光复80周年，一个中国原则不容挑战》,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202511/t20251105_11747387.shtml
中国外交部.py,驻拉各斯总领事严宇清在拉各斯论坛之“新征程 再启航”纪念中非合作论坛成立25周年精英对话会上的致辞,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202511/t20251105_11747376.shtml
中国外交部.py,驻埃及大使兼驻阿盟全权代表廖力强在埃《金字塔报》发表署名文章《中国发展新篇章 合作共赢新机遇》,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202511/t20251105_11747371.shtml
中国外交部.py,驻南苏丹大使马强出席使馆举办的中国文化节暨优秀电影展映活动,https://www.fmprc.gov.cn/zwbd_673032/whjl/202511/t20251105_11747385.shtml
中国外交部.py,2025年11月5日外交部发言人毛宁主持例行记者会,https://www.fmprc.gov.cn/fyrbt_673021/jzhsl_673025/202511/t20251105_11747484.shtml
中国外交部.py,推动构建人类命运共同体,https://www.mfa.gov.cn/web/ziliao_674904/zyjh_674906/202511/t20251105_11747260.shtml
国际海事组织.py,拉丁美洲和加勒比地区通过港口国监督培训促进性别平等,https://www.imo.org/zh/mediacentre/pages/WhatsNew-2364.aspx
世界贸易组织.py,,
日本外务省.py,Emergency Assistance to Northern Afghanistan in Response to the Earthquake,https://www.mofa.go.jp/press/release/pressite_000001_01803.html
日本外务省.py,"Message of condolence by Foreign Minister MOTEGI Toshimitsu on the passing of Mr. Richard B. Cheney, former Vice President of the United States of America",https://www.mofa.go.jp/na/na1/us/pageite_000001_01356.html
日本外务省.py,Announcement of the Official Logo for the Program for Global Human Resource Development for Peacebuilding and Development,https://www.mofa.go.jp/press/release/pressite_000001_01801.html
日本外务省.py,State Minister for Foreign Affairs KUNIMITSU’s attendance at the 8th Japan-India Indo-Pacific Forum,https://www.mofa.go.jp/press/release/pressite_000001_01800.html
日本外务省.py,Emergency Assistance to the Republic of Cuba in Response to Hurricane “Melissa”,https://www.mofa.go.jp/press/release/pressite_000001_01799.html
日本外务省.py,Adoption of the Draft Resolution on Implementation of the Anti-Personnel Mine Ban Convention Submitted by Japan to the First Committee of the UN General Assembly,https://www.mofa.go.jp/press/release/pressite_000001_01798.html
日本外务省.py,Adoption of the Draft Resolution on Illicit Trade in Small Arms and Light Weapons Submitted by Japan to the First Committee of the UN General Assembly,https://www.mofa.go.jp/press/release/pressite_000001_01797.html
联合国海洋法庭.py,,
战略与国际研究中心.py,Russian and Ukrainian Battlefield Adaptations,https://www.csis.org/events/russian-and-ukrainian-battlefield-adaptations
战略与国际研究中心.py,Trump vs. Xi: Who Won?,https://www.csis.org/podcasts/last-line-defense/trump-vs-xi-who-won
战略与国际研究中心.py,Russian and Ukrainian Battlefield Adaptations,https://www.csis.org/events/russian-and-ukrainian-battlefield-adaptations
美国国务院.py,,
美国运输部海事管理局.py,,
中国海事局.py,交通运输部海事局组团参加国际航标组织（IALA）导助航需求与管理委员会第21次会议（ARM21）并取得良好成效,https://www.msa.gov.cn/page/article.do?articleId=FBF0B6B0-D79F-4425-AB90-B2467812585F&channelId=A1C5D4CC-DB15-493C-B2FC-A14C490D6331
日本海上保安大学校.py,,
日本海上保安厅.py,インドネシア海上保安機構との年次会合を開催しました！～更なる連携・協力の深化を確認～,https://www.kaiho.mlit.go.jp/info/kouhou/post-1259.html
太平洋岛国论坛.py,,
越南外交部.py,"Bộ Ngoại giao báo cáo về dự án Nghị quyết về một số cơ chế, chính sách đặc thù nhằm nâng cao hiệu...",https://mofa.gov.vn/vi/tin-chi-tiet/chi-tiet/bo-ngoai-giao-bao-cao-ve-du-an-nghi-quyet-ve-mot-so-co-che-chinh-sach-dac-thu-nham-nang-cao-hieu-qua-cong-tac-hoi-nhap-quoc-te-tai-phien-hop-tham-tra-cua-quoc-hoi-57853-139.html
越南外交部.py,Hội thảo Quốc gia về Biển Đông năm 2025 với chủ đề “Hợp tác khoa học công nghệ: Động lực thúc đẩy...,https://mofa.gov.vn/vi/tin-chi-tiet/chi-tiet/hoi-thao-quoc-gia-ve-bien-dong-nam-2025-voi-chu-de-hop-tac-khoa-hoc-cong-nghe-dong-luc-thuc-day-phat-trien-xanh-ben-vung--57852-139.html
越南外交学院.py,,
中国国际电视台官微.py,#美政府停摆时长创纪录#,https://video.weibo.com/show?fid=1034%3A5229608761753676&launchid=10000360-page_H5
中国国际电视台官微.py,#漫话天下#丨党争恶斗民众买单,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E7%BE%8E%E6%94%BF%E5%BA%9C%E5%85%B3%E9%97%A8%23&launchid=10000360-page_H5
中国国际电视台官微.py,“世界第一FPS游戏”《穿越火线》的长青密码,https://video.weibo.com/show?fid=1034%3A5229625392168998&launchid=10000360-page_H5
中国国际电视台官微.py,打破次元壁：电竞与传统体育的“神同步”,https://video.weibo.com/show?fid=1034%3A5229618471567427&launchid=10000360-page_H5
中国国际电视台官微.py,慢直播秦岭终南山世界地质公园#翠华山#,https://video.weibo.com/show?fid=1042211%3A5229615208398898&launchid=10000360-page_H5
中国国际电视台官微.py,专访#盼成都夺冠#弥补上次遗憾,https://video.weibo.com/show?fid=1034%3A5229587043647499&launchid=10000360-page_H5
中国国际电视台官微.py,慢直播上海藏着片治愈沙滩#金山城市沙滩#,https://video.weibo.com/show?fid=1042211%3A5229592194252812&launchid=10000360-page_H5
中国国际电视台官微.py,慢直播：沉浸式打卡 上海杨浦滨江,https://video.weibo.com/show?fid=1042211%3A5229569414725655&launchid=10000360-page_H5
南海之声.py,#进博会让榴莲控秋冬也能吃到#榴莲,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E8%BF%9B%E5%8D%9A%E4%BC%9A%E8%AE%A9%E6%A6%B4%E8%8E%B2%E6%8E%A7%E7%A7%8B%E5%86%AC%E4%B9%9F%E8%83%BD%E5%90%83%E5%88%B0%23&extparam=%23%E8%BF%9B%E5%8D%9A%E4%BC%9A%E8%AE%A9%E6%A6%B4%E8%8E%B2%E6%8E%A7%E7%A7%8B%E5%86%AC%E4%B9%9F%E8%83%BD%E5%90%83%E5%88%B0%23&launchid=10000360-page_H5
南海之声.py,台风海鸥强度加强#海洋灾害四级应急响应启动#,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%B5%B7%E6%B4%8B%E7%81%BE%E5%AE%B3%E5%9B%9B%E7%BA%A7%E5%BA%94%E6%80%A5%E5%93%8D%E5%BA%94%E5%90%AF%E5%8A%A8%23&extparam=%23%E6%B5%B7%E6%B4%8B%E7%81%BE%E5%AE%B3%E5%9B%9B%E7%BA%A7%E5%BA%94%E6%80%A5%E5%93%8D%E5%BA%94%E5%90%AF%E5%8A%A8%23&launchid=10000360-page_H5
南海之声.py,科技为生活添情调#东盟记者迷上咖啡机#,https://video.weibo.com/show?fid=1034%3A5229649245175915&launchid=10000360-page_H5
南海之声.py,今年#西部陆海新通道班列累运量突破万标箱#,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%8D%97%E6%B5%B7%E7%89%B9%E5%BF%AB%23&isnewpage=1&launchid=10000360-page_H5
南海之声.py,#南海安全形势国际研讨会海口举行#,https://weibo.cn/sinaurl?launchid=10000360-page_H5&u=https%3A%2F%2Fvscs.cri.cn%2F20251105%2F99d03866-0425-439d-aaf1-316d34c13abe.html
南海之声.py,#台风海鸥已致菲律宾人死亡#,https://video.weibo.com/show?fid=1034%3A5229561412255844&launchid=10000360-page_H5
南海之声.py,#中国与东盟已建成条跨国互联输电线路#,https://video.weibo.com/show?fid=1034%3A5229564654452767&launchid=10000360-page_H5
南海之声.py,#今天是第十个世界海啸日#,https://video.weibo.com/show?fid=1034%3A5229556320370765&launchid=10000360-page_H5
南海之声.py,海浪橙色警报#台风海鸥进入南海#,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%8F%B0%E9%A3%8E%E6%B5%B7%E9%B8%A5%E8%BF%9B%E5%85%A5%E5%8D%97%E6%B5%B7%23&extparam=%23%E5%8F%B0%E9%A3%8E%E6%B5%B7%E9%B8%A5%E8%BF%9B%E5%85%A5%E5%8D%97%E6%B5%B7%23&launchid=10000360-page_H5
南海之声.py,,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%97%A9%E5%AE%89%E5%8D%97%E6%B5%B7%23&isnewpage=1&launchid=10000360-page_H5
