script,title,link
中国外交部.py,驻莱索托大使杨晓坤出席使馆举办的国庆77周年招待会,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202609/t20260922_12028477.shtml
中国外交部.py,驻也门使馆临时代办邵峥接受也门苏海尔电视台专访,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202609/t20260922_12028586.shtml
中国外交部.py,驻几内亚比绍使馆临时代办董敏传出席中几比农食产品加工与检验检测技术职业教育合作研讨会,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202609/t20260922_12028590.shtml
中国外交部.py,驻卡拉奇代总领事冯德恒出席总领馆举行的庆祝中华人民共和国成立77周年招待会,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202609/t20260922_12028591.shtml
中国外交部.py,驻拉各斯总领事严宇清在庆祝中华人民共和国成立77周年暨总领事离任招待会上的讲话,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202609/t20260922_12028488.shtml
中国外交部.py,驻瑞士大使钱敏坚出席2026年“天涯共此时—中秋诗会”活动,https://www.fmprc.gov.cn/zwbd_673032/whjl/202609/t20260922_12028593.shtml
中国外交部.py,驻斯洛伐克使馆大使蔡革出席“浙里有爱·天涯共此时”中秋慰侨活动,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202609/t20260922_12028589.shtml
中国外交部.py,2026年9月22日外交部发言人郭嘉昆主持例行记者会,https://www.fmprc.gov.cn/fyrbt_673021/jzhsl_673025/202609/t20260922_12028748.shtml
国际海事组织.py,,
世界贸易组织.py,Tariffs applied by WTO members have decreased by a third since 1996,https://www.wto.org/english/blogs_e/data_blog_e/blog_dta_22sep26_491_e.htm
日本外务省.py,,
联合国海洋法庭.py,,
国际海底管理局.py,Empowering Ocean Scientists: ISA Concludes Deep-Sea Macrofauna Taxonomy School in India,https://isa.org.jm/news/empowering-ocean-scientists-isa-concludes-deep-sea-macrofauna-taxonomy-school-in-india/
战略与国际研究中心.py,,
美国国务院.py,United Nations General Assembly 81st Session,https://www.state.gov/81st-session-united-nations-general-assembly
美国国务院.py,U.S.-Italy Critical Minerals Memorandum of Understanding Signing Ceremony,https://www.state.gov/releases/office-of-the-spokesman/2026/09/secretary-rubio-and-italian-deputy-pm-and-fm-antonio-tajani-at-a-critical-minerals-mou-signing-ceremony/
美国国务院.py,"Secretary of State Marco Rubio With Brian Kilmeade, Ainsley Earhardt, and Lawrence Jones of Fox News “Fox & Friends”",https://www.state.gov/releases/office-of-the-spokesman/2026/09/secretary-of-state-marco-rubio-with-brian-kilmeade-ainsley-earhardt-and-lawrence-jones-of-fox-news-fox-friends/
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,,
太平洋岛国论坛.py,,
越南外交部.py,"Tổng Bí thư, Chủ tịch nước Tô Lâm gặp Tổng thống Thổ Nhĩ Kỳ Recep Tayyip Erdogan bên lề Đại hội...",https://mofa.gov.vn/tin-chi-tiet/chi-tiet/tong-bi-thu-chu-tich-nuoc-to-lam-gap-tong-thong-tho-nhi-ky-recep-tayyip-erdogan-ben-le-dai-hoi-dong-lien-hop-quoc-khoa-81-62287-138.html
越南外交部.py,"Tổng Bí thư, Chủ tịch nước Tô Lâm tiếp các Hạ nghị sĩ Hoa Kỳ",https://mofa.gov.vn/tin-chi-tiet/chi-tiet/tong-bi-thu-chu-tich-nuoc-to-lam-tiep-cac-ha-nghi-si-hoa-ky-62285-138.html
越南外交部.py,"Tổng Bí thư, Chủ tịch nước Tô Lâm tiếp Trưởng Đại diện Thương mại Hoa Kỳ Jamieson Greer",https://mofa.gov.vn/tin-chi-tiet/chi-tiet/tong-bi-thu-chu-tich-nuoc-to-lam-tiep-truong-dai-dien-thuong-mai-hoa-ky-jamieson-greer-62284-138.html
越南外交部.py,"Tổng Bí thư, Chủ tịch nước Tô Lâm gặp Ban Lãnh đạo Đảng Cộng sản Hoa Kỳ",https://mofa.gov.vn/tin-chi-tiet/chi-tiet/tong-bi-thu-chu-tich-nuoc-to-lam-gap-ban-lanh-dao-dang-cong-san-hoa-ky-62283-138.html
越南外交部.py,"Thúc đẩy hợp tác nghiên cứu, tư vấn chính sách và đào tạo cán bộ tại Hàn Quốc",https://mofa.gov.vn/vi/tin-chi-tiet/chi-tiet/thuc-day-hop-tac-nghien-cuu-tu-van-chinh-sach-va-dao-tao-can-bo-tai-han-quoc-62296-139.html
越南外交学院.py,,
中国国际电视台官微.py,,
南海之声.py,,
