script,title,link
中国外交部.py,驻开普敦总领事任发强到任走访好望堡博物馆,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202601/t20260114_11812420.shtml
中国外交部.py,驻几内亚比绍大使杨仁火与在几比中资矿业企业座谈,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202601/t20260114_11812421.shtml
中国外交部.py,驻爱尔兰大使赵希源出席爱侨界2026年庆新年迎新春暨使馆慰侨联欢会活动,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202601/t20260114_11812418.shtml
中国外交部.py,2026年1月14日外交部发言人毛宁主持例行记者会,https://www.fmprc.gov.cn/fyrbt_673021/jzhsl_673025/202601/t20260114_11812645.shtml
国际海事组织.py,,
世界贸易组织.py,,
日本外务省.py,"Foreign Minister MOTEGI’s Visit to the ODA Project Site, Meeting with Philippine Ministers covering economic affairs, Flower Offering at Rizal Park",https://www.mofa.go.jp/s_sa/sea2/ph/pageite_000001_01455.html
日本外务省.py,Message of condolences issued by Foreign Minister MOTEGI Toshimitsu regarding the Train Accident in the Kingdom of Thailand,https://www.mofa.go.jp/press/release/pressite_000001_02000.html
日本外务省.py,Signing and Exchange of Notes Concerning Grant Aid to Mongolia “the Economic and Social Development Programme” (Provision of Equipment to Enhance Power System Reliability),https://www.mofa.go.jp/press/release/pressite_000001_01999.html
日本外务省.py,Signing and Exchange of Notes Concerning Grant Aid to Solomon Islands: “the Economic and Social Development Programme”,https://www.mofa.go.jp/press/release/pressite_000001_01997.html
联合国海洋法庭.py,,
国际海底管理局.py,,
战略与国际研究中心.py,Greenland's Role in Arctic Security,https://www.csis.org/events/greenlands-role-arctic-security
战略与国际研究中心.py,Indo-Pacific Forecast 2026,https://www.csis.org/events/indo-pacific-forecast-2026
战略与国际研究中心.py,Thresholds of Survival: The Resistance in Occupied Ukraine,https://www.csis.org/analysis/thresholds-survival-resistance-occupied-ukraine
战略与国际研究中心.py,America Under Siege: Inside China's Espionage Campaign in the United States,https://www.csis.org/podcasts/last-line-defense/america-under-siege-inside-chinas-espionage-campaign-united-states
战略与国际研究中心.py,Greenland's Role in Arctic Security,https://www.csis.org/events/greenlands-role-arctic-security
战略与国际研究中心.py,Indo-Pacific Forecast 2026,https://www.csis.org/events/indo-pacific-forecast-2026
美国国务院.py,U.S. Welcomes United Arab Emirates' Signing of Pax Silica Declaration,https://www.state.gov/releases/office-of-the-spokesperson/2026/01/united-states-welcomes-united-arab-emirates-signing-of-pax-silica-declaration/?utm_source=homepage&utm_medium=news_bar&utm_campaign=uae_pax_silica
美国国务院.py,Global Health MOU with Malawi,https://www.state.gov/releases/office-of-the-spokesperson/2026/01/driving-progress-on-the-america-first-global-health-strategy-through-bilateral-global-health-mou-with-malawi/?utm_source=homepage&utm_medium=news_bar&utm_campaign=malawi_health_mou
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,,
太平洋岛国论坛.py,,
越南外交部.py,,
越南外交学院.py,,
中国国际电视台官微.py,,
南海之声.py,,
